-0.661767,0.340086,0.42071

-0.641749,-0.087327,0.498201

-0.284575,-0.849365,-0.032133

-0.814953,0.322091,-0.419198

0.123398,0.84632,-0.485492

0.238848,0.908901,-0.342828

-0.8606,-0.208836,-0.384544

-0.902282,0.034127,0.016573

-0.379396,-0.785387,0.137886

-0.514147,-0.734905,-0.084206

0.24207,-0.896989,-0.127832

-0.1648,0.579802,0.662799

0.719445,0.522217,-0.433604

-0.561444,-0.110407,0.703164

0.487917,0.811337,-0.049413

-0.477448,0.582803,-0.588086

0.080377,0.705773,-0.637063

-0.899512,-0.178537,-0.136749

0.401856,-0.34225,0.720298

-0.807083,0.111718,-0.506999

0.01568,0.941379,-0.047911

-0.338405,0.496701,-0.743504

-0.900591,-0.115781,-0.105987

-0.940272,-0.000529,-0.258847

-0.412645,1.400005,0.09698

0.236698,0.901338,0.051666

0.323683,0.530883,0.66825

-0.022473,0.927264,0.053626

-0.41475,1.415029,0.239411

0.899079,-0.013936,-0.403413

-0.627471,-0.128197,0.502801

0.008904,0.188266,0.898681

-0.391147,0.937239,0.525713

-0.682951,-0.420569,0.323613

0.390471,-0.26114,0.753687

-0.627816,0.679311,-0.078281

0.478194,-0.697865,-0.461416

-0.641054,0.651713,0.048179

0.018256,0.624409,-0.694374

0.785587,0.357651,0.244787

0.568633,0.228987,0.677003

0.168266,-0.950218,0.148082

0.716631,-0.507208,-0.418421

-0.478077,-0.107061,0.748306

0.431212,-1.054269,0.642977

0.684655,0.275699,-0.612234

0.577465,0.777204,-0.273746

0.423966,0.836687,0.019422

-0.194618,-0.826945,-0.45087

-0.204947,-0.705288,0.411188

-0.535505,0.718606,-0.401414

-0.273257,-0.681542,-0.592324

-0.657234,-0.602981,-0.365868

0.865638,0.34198,-0.35065

-0.332498,-0.031548,0.816387

-0.877783,-0.083486,-0.394332

-0.054585,0.919484,0.08465

-0.790134,0.061094,0.340149

0.291117,-0.649609,-0.615599

-0.486563,-0.168495,0.733987

-0.057344,0.891449,0.190455

0.010719,-0.246599,0.832558

-0.178739,0.594899,-0.693757

-0.931572,-0.178813,-0.228038

-0.508213,-0.651244,0.273426

-0.828697,-0.36173,-0.072977

0.306218,0.720187,0.402786

-0.824105,0.311582,-0.409857

0.619708,-0.603567,0.208224

-0.188217,0.916938,-0.05308

-0.39728,-0.377958,0.65054

0.446103,-0.601076,0.400887

0.405862,-0.360664,0.711328

-0.409864,-0.379494,0.70436

0.392805,-1.201031,0.684004

-0.741149,0.269379,0.354977

-0.160177,-0.517232,0.652234

0.544509,-0.748108,-0.304227

-0.614775,-0.65617,-0.099388

-0.331971,1.231916,0.531542

0.758251,-0.365975,0.268664

-0.082923,-0.809236,0.295648

-0.59436,0.684634,0.095405

0.670421,0.574914,-0.444158

-0.253848,-0.544047,-0.718246

-0.050252,0.896462,0.177305

-0.928206,0.008796,-0.294111

0.498864,0.79692,0.003192

-0.773017,0.189551,-0.532739

-0.423277,-0.16093,0.764259

0.495309,-0.297917,0.618819

-0.235592,-0.813068,0.224245

-0.68215,0.283715,-0.594446

-0.433102,-0.808755,-0.3121

0.304615,-0.632383,-0.625418

0.58022,0.327491,0.498349

-0.73314,-0.452159,0.182615

0.962735,0.007287,-0.254213

0.482817,-0.981653,0.713748

0.374761,-1.010746,0.187876

-0.91957,0.258278,-0.224948

0.238695,-0.905064,-0.058818

-0.478194,-0.790334,-0.295233

0.431321,-0.817521,0.342112

0.581581,-0.007764,0.630395

0.267278,-0.657826,0.441657

0.335954,-1.053587,0.759714

0.299135,-0.703853,0.392942

-0.481406,0.795681,-0.115716

-0.125634,-0.892812,-0.102291

-0.516645,-0.505245,-0.604113

-0.804901,-0.310022,-0.425532

-0.415687,1.157179,-0.19318

-0.187346,0.306407,0.817811

0.609551,-0.173221,-0.698726

-0.533617,-0.22679,0.566399

-0.489991,-0.735325,-0.387575

-0.853371,0.271608,0.085089

-0.456161,-0.682018,0.283255

0.165501,-0.887172,0.358069

0.685837,-0.634229,-0.288575

-0.391038,0.574017,0.481841

0.299425,-0.821273,-0.409567

0.533872,-0.35339,-0.67889

-0.028961,-0.679573,0.46496

-0.020186,-0.336929,0.803429

0.69646,-0.594778,-0.061343

0.305757,0.333077,0.779806

0.821056,-0.108199,0.302329

-0.11595,0.939542,-0.3138

0.80138,-0.146724,0.324239

-0.377281,1.086438,-0.111442

0.468264,-1.201973,0.720756

-0.51633,0.82552,-0.184302

-0.807006,-0.090367,0.306562

0.611699,0.723684,-0.087804

0.622872,-0.365752,-0.615999

0.129739,-0.303068,0.807673

-0.250637,0.898501,-0.015177

-0.603169,0.111472,0.529961

-0.354757,0.483883,-0.746039

-0.370455,0.843336,-0.372149

-0.596926,0.669828,-0.396446

0.537645,0.520088,-0.60742

0.200626,-0.904699,0.465742

-0.289387,0.760091,-0.529562

-0.927029,0.145629,-0.270947

0.50662,-1.037646,0.729454

0.223999,0.915493,-0.008553

0.658231,0.534629,-0.497898

0.610234,0.172947,-0.715791

0.116722,-0.094382,0.903356

-0.614966,-0.064926,-0.678316

-0.336225,0.441598,0.732064

0.156965,0.621838,0.535072

0.702117,-0.27802,0.402763

0.635875,-0.672691,-0.124195

0.739647,-0.313787,0.338029

0.608947,-0.148941,0.517005

0.29933,0.295618,0.792519

-0.473997,0.781228,0.082661

0.539581,-0.690252,0.169431

-0.847293,-0.290814,-0.361636

0.449584,0.453263,-0.69417

0.203837,0.822417,0.305162

-0.197648,0.924794,0.395434

-0.503981,-0.803308,-0.209038

-0.486563,-0.168495,0.733987

-0.191864,0.581643,0.702929

-0.806743,-0.265869,-0.447968

0.451675,-0.876163,0.580323

-0.356967,-0.460959,0.563166

-0.860926,0.158854,-0.412226

-0.342125,1.093182,-0.115473

-0.595184,0.563391,0.322001

0.05894,-0.903334,-0.106752

-0.456998,-0.448029,-0.665532

0.336884,-0.616765,0.449397

-0.685269,0.33277,0.398207

-0.409098,0.789337,-0.41987

-0.243111,-0.142681,0.827971

-0.543837,0.520231,-0.587681

0.656103,-0.394909,0.387982

-0.325702,0.483679,0.638617

-0.336674,0.155371,0.809324

0.783979,0.438588,0.150838

-0.719564,0.342778,-0.535543

0.685081,-0.440434,0.315945

0.391863,0.898838,-0.164552

-0.33836,-0.810311,0.11072

-0.505329,1.195302,0.522113

0.072656,0.598972,0.713881

-0.495103,0.36587,-0.685947

0.586506,0.763942,-0.148893

-0.45328,-0.795946,-0.133662

0.62193,0.711295,-0.052738

0.515422,0.665305,-0.50633

-0.630132,-0.098145,0.505415

-0.212498,0.808308,-0.503192

-0.859748,-0.072962,0.187896

-0.843028,-0.42569,-0.14857

-0.72979,-0.354678,0.303905

0.935413,-0.076362,-0.315962

0.802121,0.223378,0.302169

-0.093204,0.815285,-0.525943

0.719747,0.504238,0.214856

-0.637159,-0.148494,-0.655758

0.387899,0.430572,0.716199

0.659396,0.59323,0.200177

0.509982,-0.895617,0.336819

-0.418452,1.118866,-0.212858

-0.025056,0.899798,0.169948

-0.472533,-0.587457,0.391339

0.440036,0.632423,-0.58735

0.722699,0.166463,0.426612

0.455658,-0.434628,0.509007

-0.59734,-0.547059,-0.506996

-0.705449,0.406657,-0.51599

-0.519996,0.279476,0.706239

0.802928,-0.345991,0.192352

0.536882,-0.690842,-0.413605

-0.50216,0.30891,-0.751554

-0.452997,0.387945,-0.737662

-0.391611,0.847649,-0.129052

0.794557,0.261301,-0.505507

0.509912,0.350808,0.674193

0.685837,-0.634229,-0.288575

-0.282773,-0.252209,0.79172

0.276056,0.057642,0.835505

-0.189688,-0.793456,0.291219

0.656103,-0.394909,0.387982

-0.343708,0.796405,0.401299

-0.801437,0.534612,-0.202733

0.845993,-0.312931,-0.384286

0.712495,-0.494186,0.206627

0.23015,0.724973,0.429731

0.813839,-0.46899,-0.287601

-0.409938,-0.156997,0.7706

-0.508409,-0.505637,0.436872

-0.336257,-0.890522,-0.184494

-0.17701,0.563615,0.638988

-0.230415,-0.50891,0.700308

-0.885542,0.235803,-0.329726

0.396462,0.13685,0.789391

0.209925,0.6321,0.514542

-0.907153,-0.039527,-0.08436

0.343085,-1.059803,0.653781

0.210552,0.89625,-0.382454

-0.225548,-0.244973,0.80842

-0.470562,0.771441,-0.39137

-0.461728,-0.55654,-0.603745

-0.69951,0.299018,0.397494

0.318249,-0.900756,-0.205916

0.371639,-0.708751,-0.522394

0.569237,-0.771546,-0.144256

0.64905,-0.700564,-0.220831

-0.102102,-0.371179,0.785136

-0.585036,0.674776,0.149722

-0.142551,-0.511378,0.716603

-0.462703,0.607331,0.410663

0.302865,0.905532,-0.308298

-0.197014,-0.892888,-0.127693

-0.205715,-0.504309,0.645935

0.385128,-1.104406,0.483242

-0.444874,-0.760825,0.091607

-0.595301,0.094089,-0.696077

-0.274385,-0.590461,0.491913

0.018874,-0.112254,0.875345

-0.751353,-0.42844,-0.42022

0.51308,-0.154879,0.723342

0.489098,0.696211,-0.494084

0.66063,0.34014,-0.609461

0.91012,0.307268,-0.145659

-0.901252,-0.282206,-0.237852

0.14198,0.886407,0.180974

-0.100124,0.122578,0.874529

-0.898625,0.012357,0.042243

-0.59111,0.083976,-0.713402

0.529913,-0.374453,-0.669722

0.874259,-0.308204,-0.094097

0.270127,-1.028398,0.386278

-0.095111,0.25744,0.841097

-0.512129,-0.480456,-0.622493

0.585643,0.719387,-0.369096

0.430525,-0.97102,0.3758

0.293325,-0.889167,-0.124284

0.939073,-0.111662,-0.135321

0.658448,-0.662424,-0.286543

0.85428,0.212972,0.196026

0.509078,-0.772781,0.072841

0.561895,0.317864,-0.685118

0.471501,0.641779,-0.560425

-0.410181,0.545527,0.491037

0.096333,-0.088937,0.874253

0.437083,-0.881478,0.623615

0.52149,-0.800117,-0.213437

0.627663,0.364583,-0.626217

0.435582,0.762675,-0.456168

0.901961,-0.051631,0.102072

0.04035,0.202283,0.910533

0.266439,0.213516,0.820777

-0.259175,1.005896,-0.311939

-0.123751,0.093289,0.96953

-0.084053,0.682571,0.495197

-0.928245,-0.002107,-0.293084

0.132858,-0.318229,0.801929

-0.839358,0.041812,0.251848

0.064126,-0.072974,0.973702

0.50938,-0.895566,0.209109

-0.770239,0.325216,-0.483742

0.268794,-0.744543,0.442193

0.079302,-0.097371,0.878633

-0.781064,-0.470668,-0.13127

-0.224955,-0.887702,-0.315755

0.3749,0.105852,0.800979

-0.902765,0.203715,-0.306991

0.870275,0.203944,-0.418115

-0.540986,0.679458,0.226657

-0.31969,0.881595,0.500327

-0.28013,0.717288,0.4057

-0.79163,0.332395,0.221268

-0.124976,-0.825371,-0.473396

0.85742,0.338681,0.044023

0.425142,-0.756173,0.371548

0.705001,0.568426,0.135562

-0.831924,0.279192,0.159045

0.652777,-0.623371,-0.363713

0.828053,0.492076,-0.146615

-0.509101,-0.246943,0.704523

0.59776,-0.570295,0.292342

-0.587236,-0.250314,0.50269

0.971331,0.016147,-0.228724

-0.743961,0.38477,-0.483602

-0.416878,1.301813,0.503765

-0.885743,-0.115296,0.070326

0.31558,-0.43234,0.71266

0.662607,-0.708876,-0.161582

0.066605,-0.621406,-0.6831

-0.429945,-0.671703,-0.52348

-0.168023,0.60493,0.545078

-0.267398,0.55167,0.570403

-0.460852,-0.527028,-0.624604

0.404505,-1.011205,0.707474

-0.429162,0.995821,0.532949

0.698946,-0.588543,-0.018188

0.433087,-0.903528,-0.027251

-0.282991,1.076481,0.558259

0.569609,0.332267,0.503017

0.490773,-0.294265,0.639408

-0.883238,0.210054,-0.34855

0.533048,0.212191,0.7119

-0.168155,0.863077,-0.442208

-0.841952,-0.269722,-0.386198

0.606848,-0.036416,0.537763

-0.369189,0.971292,0.556334

-0.589827,-0.492311,0.377299

0.616398,-0.65847,-0.362951

0.130964,0.371414,0.807189

0.745389,-0.092637,0.41165

-0.11288,0.818497,-0.518883

0.427089,0.608665,-0.610825

-0.337216,-0.249003,0.775447

0.567861,-0.382781,0.46831

0.596282,-0.696717,-0.108633

-0.501967,1.304252,0.475195

0.821785,-0.50852,-0.201471

-0.600397,0.009041,-0.70008

-0.579994,-0.685086,-0.080194

0.712496,-0.280068,-0.576349

0.199779,0.583062,0.585708

0.866521,-0.380852,-0.27374

0.696614,0.323077,-0.584292

0.01336,0.761572,-0.586901

-0.05105,0.90477,0.148801

0.698158,-0.390512,0.340362

-0.029252,-0.943755,-0.234204

0.176459,-0.902168,-0.015878

0.845625,0.048065,-0.487574

-0.901812,0.324778,-0.171106

-0.780365,0.413778,0.153996

0.311554,-0.835981,0.571799

-0.124148,-0.941747,-0.208459

0.65959,0.224278,-0.647102

-0.107898,-0.101273,0.913839

-0.693018,0.585986,0.070372

0.961748,0.122409,-0.238237

-0.496337,-0.71112,-0.418724

-0.362255,0.091125,0.80616

0.700917,-0.427501,0.30527

0.811161,0.147329,0.314472

-0.401476,0.807207,-0.401631

0.324565,-0.996143,0.09364

-0.057457,-0.329543,0.804936

0.054116,0.886817,0.205738

0.064576,-0.879547,-0.391515

0.068735,0.383611,0.809855

0.777046,-0.113255,-0.559351

-0.204947,-0.705288,0.411188

-0.241525,0.254405,0.818278

-0.600515,-0.603035,0.215958

0.391164,0.372038,0.736769

-0.203916,0.821435,0.399032

-0.51628,0.612166,-0.538411

0.182572,0.591195,0.701257

0.386445,0.606158,-0.631519

0.302865,0.905532,-0.308298

0.315226,0.551918,-0.69267

0.498616,-1.104988,0.59976

0.158895,0.599037,0.671202

0.282986,0.890408,0.042121

0.159499,-0.240115,0.8229

-0.561444,-0.110407,0.703164

-0.55208,-0.760051,-0.244163

-0.210669,0.582548,-0.695252

-0.469988,0.798594,-0.003913

-0.904263,0.301152,-0.160269

-0.190327,0.391715,0.790384

0.59998,-0.524134,-0.533643

-0.100763,0.302933,0.830532

0.661423,-0.59369,0.133138

-0.782204,-0.203028,0.31117

-0.402393,0.481994,-0.682658

0.72272,0.412582,-0.515185

-0.473327,-0.550878,0.4255

0.096464,0.752441,-0.592632

-0.479891,0.350561,-0.738135

0.505874,-0.71107,-0.416864

-0.700042,-0.521136,-0.405022

-0.721352,-0.042751,-0.604992

-0.668191,0.521114,-0.473883

-0.352805,1.20835,0.559242

-0.430539,-0.848407,-0.186399

-0.806086,0.521872,-0.226311

0.892839,-0.154327,0.083316

0.54826,-0.146608,0.706742

-0.401476,0.807207,-0.401631

-0.82344,-0.252519,-0.428559

-0.58453,-0.001195,-0.751185

0.071404,0.209915,0.852256

0.496046,-0.556817,-0.586466

0.964368,0.125102,-0.149194

0.842851,0.319754,0.134105

0.510594,-0.819217,-0.151528

0.814045,-0.521459,-0.153885

0.778224,-0.558505,-0.222824

-0.305812,-0.641596,0.43815

-0.745473,0.288134,0.339131

0.704479,0.304908,-0.584043

-0.55525,0.274384,-0.679203

-0.600515,-0.603035,0.215958

-0.304047,-0.824284,-0.399637

0.915746,0.2303,-0.127811

-0.41493,-0.494346,0.499699

0.201532,-0.759804,-0.538627

0.113399,0.35173,0.816047

0.52149,-0.800117,-0.213437

-0.898188,-0.08413,0.014224

-0.163185,-0.521897,0.641796

0.692715,0.251097,0.432814

0.108365,-0.943668,-0.143061

-0.341294,-0.730396,0.308771

-0.049794,-0.809307,-0.507125

0.834913,-0.008938,-0.502784

0.191617,0.594312,0.559826

0.337094,-0.610468,-0.630965

0.446568,-1.20908,0.705909

-0.743543,0.53595,0.002645

-0.088784,-0.074843,0.885505

-0.80174,-0.114834,0.310004

-0.640625,-0.332275,-0.602937

-0.827417,0.152344,-0.469747

-0.416878,1.301813,0.503765

-0.045427,0.287817,0.838282

-0.085847,0.541968,0.741933

-0.730489,0.33031,-0.529622

-0.808572,0.305808,0.202751

-0.401476,0.807207,-0.401631

0.818738,-0.050581,-0.520535

0.484633,0.662721,-0.532304

-0.622621,-0.708908,-0.146181

-0.260303,0.285091,0.806223

-0.315205,0.873211,0.010736

-0.70084,0.514864,0.20833

0.90929,0.033382,-0.384191

0.387014,-1.120728,0.517688

-0.680131,0.597881,0.083196

0.245376,-0.633866,-0.643992

-0.083509,0.142644,0.893963

-0.689323,0.249756,0.42819

-0.621271,0.236825,-0.653212

-0.526976,0.266845,-0.749411

0.799299,0.275843,0.279951

-0.16421,0.715393,-0.610321

-0.406969,1.150718,0.446005

0.298905,-0.774292,0.501857

-0.608847,-0.526611,0.320527

0.831223,-0.504835,-0.175489

-0.782543,0.483901,-0.128283

-0.145947,0.825724,-0.5026

-0.517668,1.394407,0.19472

0.699258,0.433593,0.327274

0.774511,0.238235,0.339424

0.70109,0.44838,0.312755

-0.707962,-0.400052,0.30267

0.533114,0.338902,-0.733929

-0.151094,-0.780594,-0.526217

-0.478194,-0.790334,-0.295233

-0.098948,0.610496,0.684984

0.535945,-0.738072,0.122826

0.596282,-0.696717,-0.108633

0.627207,0.751757,-0.241044

0.380923,0.838906,0.100485

-0.494496,0.688486,-0.480269

-0.580134,-0.080645,0.563993

-0.692886,-0.593824,-0.131671

0.149268,0.599519,-0.741255

0.509354,-1.154473,0.685213

-0.372765,1.043306,-0.141102

0.263598,-0.755604,0.455832

-0.772418,0.197383,0.338319

0.504856,-0.896996,0.401606

-0.261155,0.61252,0.507545

0.716698,-0.587584,-0.312141

-0.274244,-0.890687,-0.269299

0.805147,-0.319827,0.215008

-0.068435,0.799141,0.37102

0.067307,0.684364,0.498664

-0.547038,1.366788,0.29719

0.449898,-0.904928,0.083854

-0.295357,-0.702842,-0.564246

0.41366,-1.209649,0.70886

0.217356,0.884771,0.140141

-0.660796,-0.429626,0.347225

-0.499979,-0.588293,0.367017

0.214839,-0.986457,0.233477

0.460448,0.804885,-0.37146

-0.489397,1.195896,-0.038398

0.458208,-1.20195,0.689281

0.502773,-0.463945,0.467503

-0.454122,1.10648,-0.127072

0.541454,0.816504,-0.160321

-0.898188,-0.08413,0.014224

-0.799973,0.184918,0.295993

-0.674969,-0.595629,-0.062232

-0.803582,0.428024,-0.356286

0.392979,-1.200281,0.738187

-0.541964,1.337152,0.089164

0.297982,-0.794661,0.511478

0.239823,-0.283595,0.793675

0.198736,0.337197,0.806315

-0.46921,0.84115,-0.250078

-0.302066,0.60079,0.501655

-0.794083,0.49826,-0.294827

-0.896986,-0.16199,-0.329712

-0.41475,1.415029,0.239411

0.813475,-0.132707,0.30854

0.609291,0.432998,-0.606204

-0.596234,0.154771,0.530208

0.813229,-0.502986,-0.234006

0.397438,-0.832246,0.442599

0.299629,-0.696506,0.399957

-0.008941,0.62069,0.693416

0.880959,0.075054,0.181289

0.805605,0.411934,0.12577

-0.057344,0.891449,0.190455

-0.116898,0.605507,-0.701897

-0.271649,0.636927,-0.647026

0.221211,-0.933767,-0.008197

-0.282991,1.076481,0.558259

0.845844,-0.187986,0.218785

-0.419369,-0.432957,-0.703657

-0.285836,0.890662,0.309986

0.286741,0.139069,0.82645

0.515912,-0.356099,0.512317

-0.575371,-0.060585,0.692847

-0.301024,0.520108,-0.748459

0.902448,-0.213925,-0.063704

-0.300077,-0.525127,-0.704213

-0.418343,0.969741,-0.250887

-0.220818,-0.513597,0.671088

0.801206,0.007426,0.348061

0.50999,-0.286048,0.65424

-0.492173,0.593945,0.399549

0.289204,-0.853604,-0.356207

-0.744491,0.045939,0.405391

-0.390801,0.55728,0.49311

-0.166871,-0.322211,0.795288

-0.259954,0.897916,-0.100269

0.439548,0.721622,0.304093

0.154062,-0.667114,0.462737

0.890618,0.291045,-0.063719

-0.290229,1.131282,0.548041

-0.369991,0.755513,-0.492396

0.142868,-0.445471,0.74727

-0.266939,-0.242859,0.798875

-0.265387,-0.853092,0.006268

0.113072,-0.51846,0.712846

-0.306769,-0.808679,-0.425275

-0.524052,-0.714267,0.06734

-0.750722,-0.235102,0.345616

0.905234,-0.161648,0.012969

0.233997,0.891409,0.099554

0.673511,-0.57654,0.142108

0.798209,-0.454543,-0.014461

0.280324,-1.046384,0.533528

0.700526,0.544347,-0.436793

0.426435,-0.92588,0.457268

-0.509172,-0.701261,0.159886

0.709673,-0.422359,-0.500762

0.705342,-0.156955,-0.622686

0.911706,0.206386,-0.055858

0.397486,-0.769081,-0.426508

0.371142,0.760347,-0.501983

0.722639,-0.644723,-0.166213

-0.566627,0.605011,-0.502542

0.063498,0.98021,-0.187836

-0.590054,0.592702,0.290893

0.141075,0.953824,-0.161707

-0.901591,-0.056257,0.005029

-0.544135,-0.493656,0.418667

0.807945,0.488364,-0.106625

-0.575341,-0.187455,-0.68812

0.404749,0.455857,0.69846

0.507452,-0.812382,-0.204732

0.412001,-0.982858,0.629047

0.212322,-0.564974,-0.751314

0.898444,-0.297996,-0.279562

-0.189688,-0.793456,0.291219

-0.119443,-0.09301,0.938762

-0.63872,0.456017,0.372452

0.39165,-0.622736,-0.593241

0.50303,-0.937642,0.391104

-0.280786,0.91223,0.50768

-0.862541,-0.151083,0.144469

0.571334,-0.157976,0.656309

-0.401792,0.448941,0.66681

-0.301399,-0.900322,-0.154629

-0.087997,0.509692,0.757218

-0.507302,0.707766,0.225851

-0.470331,-0.58868,-0.574632

-0.841941,0.192546,-0.434527

-0.707962,-0.400052,0.30267

-0.905627,0.163186,-0.317836

-0.48946,1.353062,0.032201

0.472071,-0.695673,0.266183

0.698478,0.583039,-0.398444

0.711087,-0.494151,-0.43971

-0.255131,0.708021,0.427213

-0.491125,-0.386442,0.517992

0.396087,0.721543,-0.530319

-0.31969,0.881595,0.500327

0.420211,-0.838446,0.569987

0.345262,-0.473634,0.562611

0.324959,-0.631456,-0.617628

-0.808687,0.029429,0.312748

0.502205,0.813015,-0.308042

0.440672,0.772618,0.207011

0.364321,-0.129003,0.794465

-0.001746,0.850889,-0.489373

0.518477,0.361486,-0.72464

-0.009337,-0.592438,0.537817

-0.025729,0.618642,0.698917

-0.78952,-0.433817,-0.012139

0.42012,-0.98954,0.297641

0.476244,-0.595934,0.383696

-0.335159,-0.16974,0.796457

-0.445975,1.099662,-0.195218

0.354761,0.719278,0.375664

0.868987,-0.063953,0.212911

-0.602994,-0.64447,0.093295

0.283108,0.911483,-0.308584

-0.642356,-0.060257,0.500666

-0.357318,0.494596,0.56626

-0.496488,-0.358428,-0.682575

-0.717973,0.373104,0.328281

-0.038856,-0.740973,0.401795

-0.354592,0.97897,0.561086

0.274002,-0.591691,0.491776

0.759993,0.498226,-0.398167

0.234884,-0.319077,0.782979

0.446073,-0.219806,0.741478

-0.072793,-0.340388,0.799961

0.631399,-0.012069,-0.714025

-0.390402,-0.081527,0.790906

0.620139,0.125939,-0.730209

0.314319,0.193789,0.810724

-0.941312,-0.032682,-0.253234

-0.083999,-0.628248,0.503055

-0.806013,-0.023227,-0.514666

0.578207,0.531288,0.387322

-0.710112,0.016558,0.444758

-0.822078,0.182061,0.25291

0.557441,0.587313,-0.546021

0.796469,0.383965,0.191746

-0.053416,-0.894518,-0.362175

-0.388951,1.401438,0.184302

0.746425,0.126132,0.408572

-0.794825,-0.162069,0.306805

0.10165,0.681873,0.497715

-0.752444,0.408753,0.233919

-0.399308,1.321632,-0.053714

-0.694311,0.637086,-0.292449

-0.709848,-0.102295,0.435321

-0.243111,-0.142681,0.827971

-0.4741,0.591905,0.416324

0.971642,0.152146,-0.162315

0.253419,-0.890398,-0.085421

0.690677,-0.438615,-0.510034

0.1783,-0.567519,0.537999

-0.398132,0.746953,0.286731

-0.591077,-0.338033,-0.637627

-0.795474,0.50222,-0.285715

0.157827,0.63445,0.524351

0.803408,0.573841,-0.165984

-0.380683,1.387364,0.166337

-0.726762,-0.466532,0.175054

-0.398063,-0.802492,-0.045878

0.582188,-0.407902,-0.625216

0.569996,0.349174,-0.666505

-0.041704,-0.771755,0.361499

-0.367464,0.858885,0.46082

-0.620222,0.581725,0.259969

-0.295108,1.14904,0.498687

0.608797,-0.537853,0.315979

0.778826,0.498022,0.046772

0.601671,0.084003,0.670138

0.236785,-0.716268,0.407271

-0.600433,-0.667952,-0.081369

-0.40382,1.055602,-0.222277

-0.572119,-0.692983,-0.353581

0.697082,0.673865,-0.266975

-0.204947,-0.705288,0.411188

-0.499768,-0.299491,-0.751555

-0.698953,-0.564404,-0.006112

0.643784,0.693999,-0.084024

-0.115536,-0.890486,-0.021497

-0.617331,0.349743,0.458285

0.930705,-0.078821,-0.326862

-0.511065,-0.804107,-0.181244

0.063965,-0.608106,0.520487

-0.476594,-0.676577,0.26918

-0.502952,-0.802068,-0.14917

0.899641,-0.097167,-0.389186

-0.225548,-0.244973,0.80842

-0.209029,-0.790201,-0.498368

-0.417731,-0.428775,0.53801

-0.028243,0.712001,-0.636176

0.562966,0.390601,-0.657282

-0.904111,-0.011302,0.000249

0.435327,-1.078645,0.672745

-0.847997,-0.356928,-0.303755

-0.375246,-0.61072,-0.609107

-0.608012,0.716549,-0.153541

-0.679124,0.634763,-0.324554

-0.376594,1.291991,0.386528

0.436837,-0.833401,0.536767

-0.391384,0.989608,-0.210661

0.627171,0.008369,-0.745047

0.974211,0.108634,-0.206447

0.912463,0.263762,-0.301904

0.210716,0.271964,0.821595

0.569609,0.332267,0.503017

-0.586284,-0.691554,-0.125253

-0.204539,0.163838,0.840439

0.802121,0.223378,0.302169

0.482595,0.792525,-0.36963

-0.509747,-0.311152,-0.70153

0.457589,-0.306393,0.70923

-0.460852,-0.527028,-0.624604

-0.720606,0.569856,-0.004736

-0.501266,1.360483,0.400406

0.519268,0.086935,0.735833

-0.886838,-0.273742,-0.284607

-0.50565,1.231545,0.517201

0.804363,0.400688,0.147264

0.236783,-0.518319,0.680238

0.776365,0.280028,-0.520058

-0.443571,1.233069,0.411862

-0.881808,-0.008686,-0.395522

-0.327438,0.922869,-0.37785

0.68909,0.697908,-0.234748

0.488012,-0.805622,0.040732

-0.347123,1.289704,0.467605

0.311319,0.288561,0.790602

-0.312862,1.011656,0.414472

0.593111,-0.694783,-0.091837

-0.41285,0.724075,-0.501592

-0.195838,-0.80212,-0.487125

0.918789,0.35981,-0.170635

0.474775,-0.90252,0.160969

-0.514484,1.200019,0.451549

-0.082783,-0.576007,0.560564

-0.793613,-0.474904,-0.290898

0.708694,0.63969,-0.304411

0.232474,0.711788,-0.604224

0.164132,0.906123,-0.381064

-0.268652,-0.822165,0.167387

0.137529,-0.916697,0.136369

-0.490367,0.091974,0.750917

0.544901,-0.350542,0.497666

