0.589955,0.533783,0.113605

0.190856,0.021666,-0.481163

-0.67802,-0.190182,0.40735

-0.187543,-0.061689,-0.426151

0.409873,0.803188,0.104417

-0.484364,-0.009838,0.698553

0.189413,0.256612,-0.698729

0.175849,-0.741107,0.711166

0.115616,0.906751,-0.039488

-0.324988,0.600483,-0.438527

0.55915,-0.579489,-0.183959

0.05607,-1.118079,-0.105984

0.58054,0.53242,-0.118195

-0.521892,-0.816904,-0.030051

0.10726,0.712515,-0.41813

-0.68242,-0.049615,0.361618

-0.405993,-0.169445,-0.310966

0.502274,-0.608203,0.533984

0.450404,-0.47893,0.637664

-0.381884,-0.833789,-0.116557

-0.211959,-0.087226,0.876643

0.174074,-0.94942,-0.117746

0.619209,0.343354,-0.230791

-0.500558,-0.911915,-0.012923

-0.57962,-0.595614,0.413814

0.295655,0.060885,-0.487112

-0.194853,0.414271,0.789226

0.384163,-0.669281,0.601346

0.064205,0.170202,0.889809

-0.522004,0.18886,0.621408

0.482109,0.215518,-0.287716

-0.437375,-0.600156,-0.306268

-0.062416,-0.739742,0.702409

-0.010287,-1.065215,0.472798

0.088767,0.079869,0.911956

0.698424,-0.369811,0.083063

-0.371156,0.833484,0.107546

0.082934,-0.760614,0.717834

-0.526587,0.644114,0.313972

-0.506194,-0.639077,-0.265381

-0.710542,0.097736,-0.237435

0.6836,-0.284912,0.185661

0.325497,0.196708,0.785805

-0.589969,0.342263,0.422406

-0.120315,-0.111138,-0.483355

0.195677,-0.706061,-0.105617

0.372457,0.398303,0.691643

0.563241,0.078667,0.620406

0.542189,-0.427843,0.560064

0.133444,-0.203374,0.836245

0.686298,0.226611,0.176218

-0.200887,0.89638,-0.016663

-0.674673,-0.46057,0.03583

-0.467587,0.08237,0.69647

0.165459,0.002483,-0.521056

0.028335,-0.343911,-0.33926

0.035359,-1.223292,0.338328

0.708212,0.278308,0.168393

0.52393,-0.863808,0.191897

0.698393,0.330789,-0.051078

0.166904,-0.042463,-0.471213

0.610288,-0.213244,0.536808

0.612753,0.21736,-0.282856

-0.187801,-1.190007,0.366263

0.601897,-0.552228,-0.038463

-0.047789,-1.112183,-0.113306

0.51579,-0.605968,-0.011544

0.009301,-0.784936,-0.074041

0.62786,0.52481,0.136698

0.377094,-0.696639,-0.088612

-0.270249,-1.076491,0.440799

-0.379053,-1.110718,0.306616

0.723516,-0.106539,0.230319

-0.250647,0.343957,-0.64125

0.645984,-0.415004,0.238648

-0.452853,0.11805,0.759839

-0.608735,0.416022,-0.220877

-0.445619,-0.67299,-0.072658

0.046731,-1.041281,0.537822

0.324301,0.823758,0.140696

0.329939,0.500892,-0.530143

-0.142804,0.896211,0.118131

0.645984,-0.415004,0.238648

-0.675942,-0.112938,0.446354

0.190856,0.021666,-0.481163

0.329939,0.500892,-0.530143

0.389961,0.006948,0.7701

0.373778,0.013837,-0.345125

-0.257036,-0.255717,-0.218895

-0.627272,0.565252,0.137249

-0.743539,-0.221761,0.032198

-0.255059,-0.339703,-0.206297

-0.44813,0.493091,0.642523

0.589955,0.533783,0.113605

-0.400796,-0.300239,-0.3419

0.308005,0.84478,0.165359

-0.520687,0.560059,0.447892

-0.038455,-1.061653,0.497522

-0.433161,-0.279117,0.711018

-0.747275,0.065758,0.137271

0.031716,0.855046,-0.12758

-0.186046,-0.043293,-0.471995

-0.606626,-0.732474,0.229687

-0.709314,-0.35638,-0.051572

-0.539407,-0.628298,0.000423

-0.676245,0.00865,-0.31867

0.264219,0.149346,-0.587397

0.249602,-1.024636,0.481759

-0.339147,-1.206147,0.159455

-0.376489,-0.25084,-0.314212

-0.202852,0.783194,0.528687

-0.556114,0.466417,0.453657

0.439844,-0.684622,0.575639

-0.722862,-0.350679,0.066971

-0.212052,0.836195,0.341411

-0.00411,0.508389,0.743043

-0.299179,-0.41869,0.797251

-0.188892,0.813537,-0.151169

0.654589,0.415057,-0.149868

0.610906,0.517426,0.201902

-0.124955,-0.741051,0.719687

0.62786,0.52481,0.136698

-0.662873,0.362324,0.298073

-0.411543,0.796849,0.015675

-0.472204,0.248603,-0.428603

-0.748773,-0.088971,-0.156113

-0.256134,-0.881524,0.613719

-0.396147,-1.076042,0.018749

0.690724,0.202024,0.182663

0.121263,-0.581973,0.798233

0.37656,0.506035,0.678306

0.095709,-0.29456,-0.30799

-0.490535,-0.213199,0.698365

0.197591,-1.236626,0.195121

0.384563,-0.298472,-0.344416

-0.54174,-0.896784,0.309216

0.704184,-0.28338,0.023554

-0.729708,0.175719,0.224191

-0.190463,0.885946,0.130075

0.392697,0.35321,0.699898

0.087642,0.702683,-0.438527

0.615767,-0.331538,0.456007

-0.161728,0.459409,0.814761

-0.528559,0.141291,0.677701

0.533411,0.437361,0.527721

-0.431891,0.508139,-0.400424

0.702045,-0.147687,0.268509

-0.237821,0.687473,-0.346872

0.490127,0.661798,-0.119493

0.362459,0.257993,0.775646

-0.179933,0.905378,0.139233

-0.550713,-0.671684,0.474588

-0.167341,0.260107,-0.78221

-0.437375,-0.600156,-0.306268

-0.466757,0.697104,0.282844

0.610906,0.517426,0.201902

-0.298232,0.540643,0.740693

-0.707087,-0.361169,0.052837

-0.375977,-0.791916,0.591881

0.688767,0.327951,-0.104714

0.235721,-0.884452,0.612163

0.00628,-0.750175,0.642509

0.615939,-0.515298,-0.206266

-0.127254,-0.91004,-0.087818

-0.573525,-0.869144,0.142706

0.72847,0.135695,-0.02141

0.25968,-0.028175,-0.384632

0.569794,-0.644774,0.005497

0.602486,-0.632642,0.051347

-0.49157,0.355378,-0.234894

-0.3765,0.160902,0.776571

-0.220013,-0.427669,0.829352

-0.033582,-0.464654,-0.084689

0.075041,-1.247023,0.226523

0.407681,-0.289258,0.712846

-0.479836,-0.968469,0.357925

0.078302,0.231494,0.884916

-0.428487,0.754412,0.273639

0.601897,-0.552228,-0.038463

0.166172,0.891201,0.101872

-0.010492,0.169803,0.825601

0.464444,0.162679,-0.367147

0.034742,0.932991,0.095341

0.366484,-0.720104,0.599953

0.273192,0.815885,0.373203

-0.229966,0.223756,0.859405

0.604071,-0.694412,0.144155

0.60074,0.561451,0.16149

0.147876,0.772661,-0.175975

0.233873,-0.255715,-0.219603

-0.726595,-0.2797,0.023048

0.147876,0.772661,-0.175975

0.480497,0.208555,-0.359852

0.305648,0.829042,0.315062

0.597376,0.536917,-0.074808

-0.624077,-0.694667,0.143611

-0.421696,0.378373,-0.507591

-0.270249,-1.076491,0.440799

-0.101555,-0.411945,-0.131029

-0.010823,-0.607639,-0.020747

0.438477,0.555349,0.492682

0.108232,-1.07961,-0.106197

-0.135036,0.906982,-0.039193

0.273786,-0.109144,0.828726

-0.321462,0.269775,0.809519

-0.626463,-0.601841,0.381928

0.258733,-0.868238,0.594797

0.18162,0.822775,0.483066

0.600324,0.065319,0.483502

0.374461,-0.936331,0.491966

0.440424,0.13065,-0.322081

0.139767,-1.15483,0.419855

-0.719077,-0.31305,-0.189622

0.243253,0.81257,0.341944

-0.016645,0.890235,0.038813

-0.598376,0.354813,0.51501

0.531866,0.638612,0.245016

0.103699,-0.09561,0.893153

-0.653908,0.420665,0.277759

0.095709,-0.29456,-0.30799

0.202092,-0.427328,0.828626

-0.358539,0.287903,0.76067

-0.771533,0.023588,-0.047338

0.055167,0.914488,-0.03743

-0.357156,0.362445,0.769093

-0.532071,0.584626,-0.14934

0.222853,0.112602,0.878036

-0.606268,-0.53975,-0.25654

0.657996,-0.190707,0.40724

-0.337752,0.737213,0.472115

-0.534552,-0.715943,-0.026951

0.534513,0.475271,0.464087

0.430091,0.177804,0.74444

-0.396147,-1.076042,0.018749

0.60324,-0.542888,-0.210683

-0.421696,0.378373,-0.507591

0.456967,-0.464181,-0.354842

0.654449,-0.257355,-0.3269

0.092569,-1.112915,-0.072839

-0.167154,0.563892,-0.575769

-0.421555,-0.496337,-0.347831

0.205936,0.727379,0.626511

-0.771533,0.023588,-0.047338

0.164898,0.700566,0.632157

-0.301896,0.408261,-0.603416

0.406092,-0.090898,0.777041

0.671764,-0.169312,0.279969

0.11089,0.921073,0.048277

0.300733,0.647064,-0.243117

0.122234,0.279262,-0.808394

0.576252,0.242265,0.556509

-0.676349,0.376071,-0.185607

-0.601367,0.614429,0.142746

-0.027852,0.889544,0.197114

-0.430968,-0.683068,-0.146566

-0.716352,-0.400326,-0.111705

-0.430716,0.545968,0.623146

0.503691,0.725109,0.079364

0.385675,0.781771,0.007935

-0.04887,-0.993296,-0.118512

0.34566,-0.241353,-0.284246

0.218313,-1.215182,-0.000643

-0.488814,0.705191,0.188719

-0.384324,0.782792,0.189717

0.174074,-0.94942,-0.117746

-0.312636,0.670219,-0.318247

-0.600937,-0.604414,-0.077289

0.610494,-0.569921,-0.090168

-0.678808,0.161537,-0.276641

-0.248297,-0.426964,-0.155448

-0.529394,0.60723,0.359187

-0.40691,-0.127278,0.748585

0.692308,0.450058,0.082629

-0.477939,0.018851,0.706621

0.128681,0.40513,-0.802955

-0.189488,-0.718945,-0.082751

0.04066,-1.279473,0.209354

-0.650366,0.313672,-0.240725

0.205936,0.727379,0.626511

-0.575138,0.234507,0.592933

0.620137,-0.405238,0.011916

0.096851,-0.478414,0.83865

0.52913,-0.203744,-0.374887

-0.584523,0.050812,0.554719

0.620156,-0.502828,-0.15626

0.632239,-0.063039,0.531514

0.336665,-0.913451,-0.119852

-0.125885,0.910453,0.219346

-0.384324,0.782792,0.189717

-0.620099,0.212572,0.510249

0.44121,-0.755148,0.533959

-0.319909,0.727819,0.508481

-0.320447,-0.695906,-0.100776

0.676888,0.446251,-0.077688

0.25573,-0.585704,-0.180689

-0.694344,0.287711,-0.074729

0.168934,-0.719128,-0.08276

0.708497,-0.31053,-0.128372

-0.293169,0.592636,0.679341

-0.340237,0.206283,-0.569035

0.374041,0.816272,0.166824

0.434058,0.419266,-0.426695

-0.356256,-0.817251,0.591531

0.405291,-0.4719,-0.349858

-0.70921,-0.402221,0.108693

0.707353,-0.204823,-0.20406

0.686374,-0.362178,0.052561

0.254742,0.645125,-0.405305

0.177105,-0.262384,0.863139

-0.62555,0.280121,-0.249732

0.558616,0.419381,0.463534

-0.42567,0.441129,-0.495921

0.720526,0.083023,0.247321

-0.357818,0.754437,0.362396

0.593467,0.385349,0.412503

-0.626077,0.524546,-0.127922

0.250211,0.766519,-0.155764

0.643153,0.209427,-0.264439

-0.394595,0.455205,0.672603

-0.384587,0.458612,0.691203

-0.061069,0.845088,-0.144537

-0.010287,-1.065215,0.472798

-0.601367,0.614429,0.142746

0.34973,-1.161027,0.252927

-0.492824,-0.865555,0.425941

0.430418,0.314035,0.70734

-0.710347,0.328633,-0.100701

0.250211,0.766519,-0.155764

-0.182566,0.51181,-0.61256

0.226213,0.102561,-0.570712

-0.542442,-0.097856,0.616153

-0.357818,0.754437,0.362396

-0.311497,-0.842417,0.607287

0.482193,-0.070686,0.685397

0.295655,0.060885,-0.487112

-0.260178,0.065452,0.838798

-0.489176,-1.013427,0.279661

-0.45051,0.664604,-0.160485

-0.401898,0.800409,0.221642

-0.680818,-0.503743,0.226444

0.633232,-0.266234,0.460365

0.116412,-1.122387,0.456355

-0.500116,-0.538155,0.592128

0.698518,0.132524,0.175524

-0.301896,0.408261,-0.603416

-0.490507,0.362282,-0.269701

-0.516972,0.293563,0.657376

-0.616819,0.32477,-0.237224

0.499744,-0.384189,0.645219

-0.208671,0.319371,0.826075

0.441182,-1.016535,0.336601

0.129475,0.900084,0.292656

-0.69242,0.48558,0.047949

-0.52856,0.693252,0.193656

0.313574,-0.051598,-0.31336

-0.529368,-0.981817,0.250078

0.026044,0.576025,-0.606163

-0.595942,0.1144,-0.305513

0.274425,0.590519,0.679499

-0.421696,0.378373,-0.507591

-0.391619,-0.114265,-0.297057

0.301316,-1.105024,-0.00242

0.449414,-0.132336,-0.330384

-0.027548,0.176533,-0.813319

-0.669292,0.383797,0.187749

0.564032,-0.324285,-0.378219

-0.474428,0.453581,-0.340366

-0.135036,0.906982,-0.039193

0.38535,0.770807,0.196307

0.499458,-0.474693,0.59162

-0.293169,0.592636,0.679341

-0.081795,0.165113,0.889074

0.399259,0.647658,0.551233

0.159415,0.908302,0.140331

0.286832,0.446874,0.731093

-0.433163,-0.989378,0.396906

0.018843,0.402741,-0.886338

0.175423,0.196125,0.852854

0.514606,0.586165,-0.148458

-0.010297,0.763839,0.54943

-0.062088,-0.355061,-0.327244

-0.72584,-0.316541,-0.039529

0.615767,-0.331538,0.456007

-0.516327,0.395693,0.611379

-0.052138,0.851202,0.408552

-0.031833,-1.245491,0.251534

-0.229457,-0.038284,-0.393651

0.517949,-0.906377,0.310481

-0.009885,0.332874,-0.899187

-0.20881,-0.380463,-0.148834

-0.51165,0.611318,0.393967

0.59289,-0.515283,-0.175527

0.100106,-0.112653,-0.481382

-0.431207,0.171721,-0.447413

-0.157539,0.615951,0.699867

0.180921,-0.610334,0.750585

0.722444,0.013488,0.247139

-0.75035,-0.069694,-0.154432

0.237067,-0.439852,-0.161163

-0.726844,-0.210398,-0.201051

0.606717,-0.485763,-0.199753

0.521726,-0.972024,0.221824

0.143864,-1.225896,0.279773

0.40544,0.479348,-0.421883

-0.089971,0.049129,-0.684946

-0.763246,0.168434,-0.075824

0.130325,-0.380476,0.86196

-0.515464,-0.05162,-0.321447

-0.357111,0.624856,-0.299921

0.180921,-0.610334,0.750585

0.085874,-1.121876,0.433556

0.306695,-0.940943,-0.103741

-0.550713,-0.671684,0.474588

0.11513,-0.164592,0.88317

0.649557,-0.189012,0.449892

0.736701,0.11279,0.085173

0.409873,0.803188,0.104417

0.591127,-0.619865,0.392182

0.455451,0.692975,0.284445

-0.401898,0.800409,0.221642

-0.005861,-1.106524,0.435196

-0.617026,-0.421106,0.438691

-0.060101,0.6159,0.745671

-0.606626,-0.732474,0.229687

0.338258,0.287903,0.76067

-0.008786,0.66337,0.649009

0.685622,-0.101743,0.358511

-0.288878,-0.888703,0.577295

0.110494,-0.207418,-0.366964

0.114726,-0.536277,0.799901

0.133047,0.823409,0.504566

0.04648,-0.4316,-0.122768

-0.320229,-0.087494,-0.27973

0.320329,0.682615,0.590629

-0.220013,-0.427669,0.829352

-0.376868,-0.696611,-0.081687

-0.598376,0.354813,0.51501

-0.343463,0.78925,0.250153

0.324662,0.617562,0.619065

0.553326,0.653526,0.037632

-0.506753,0.722899,0.174923

-0.71142,-0.381543,-0.142973

0.254633,-0.825767,-0.121028

0.15368,0.713458,-0.264748

-0.396509,0.14784,-0.498659

0.281947,0.568782,-0.495253

0.401338,-0.745107,-0.060682

0.309932,-1.069658,0.421391

-0.616716,-0.306491,0.497509

-0.622054,-0.681764,0.288039

-0.167674,0.576547,0.770975

0.23996,0.63238,-0.473398

0.288933,-0.830441,-0.134514

0.336854,-0.381064,-0.313726

-0.715669,-0.004831,-0.274001

0.688476,-0.306194,0.156691

0.046437,0.876037,0.386146

-0.302586,-0.968246,0.533493

-0.715669,-0.004831,-0.274001

-0.693857,0.164904,0.314127

-0.330854,-1.070308,0.42025

-0.362552,-0.467849,-0.308859

0.602486,-0.632642,0.051347

-0.193671,-0.917235,0.61969

0.288027,-0.427436,0.79206

0.306695,-0.940943,-0.103741

0.497272,0.56701,0.368694

-0.355809,0.716081,0.536621

-0.012094,-1.010866,0.502226

0.181549,0.621664,0.690295

0.506973,0.696473,0.191308

-0.485192,-1.013282,0.069366

0.688476,-0.306194,0.156691

0.669452,0.067164,0.369426

-0.015437,-0.687266,0.663248

0.58787,-0.672148,0.380835

0.3856,-0.154058,0.777486

-0.669292,0.383797,0.187749

0.170397,0.065707,0.889077

-0.009987,0.797964,0.485995

0.184795,0.83834,0.342281

0.302622,0.168978,-0.56723

0.641499,-0.515501,-0.100728

0.314262,0.839364,0.271397

0.374041,0.816272,0.166824

0.026904,0.710458,0.631369

0.722504,0.090658,-0.016767

0.691299,-0.044856,-0.22714

-0.496622,0.016379,-0.288685

-0.519086,0.698324,-0.014454

0.218313,-1.215182,-0.000643

-0.019344,0.47294,-0.923731

-0.489897,-0.360823,0.649871

-0.710064,-0.315425,0.272067

-0.178005,0.524926,0.794515

-0.194802,-0.736068,0.713858

-0.027548,0.176533,-0.813319

-0.708148,0.33635,-0.009534

-0.299179,-0.41869,0.797251

-0.46906,-0.98894,0.046655

0.306695,-0.940943,-0.103741

-0.194853,0.414271,0.789226

-0.577128,0.298878,0.550674

-0.554854,-0.742396,0.378166

0.483849,-0.230175,-0.383004

0.693925,0.176832,0.292446

0.649867,0.487809,0.162959

0.483106,0.172827,-0.283972

-0.52181,-0.379968,0.643248

0.077807,0.067528,-0.690427

0.323115,-0.416296,-0.291928

0.475061,0.600747,-0.154967

0.482109,0.215518,-0.287716

-0.444756,0.460062,-0.368636

-0.687108,-0.464074,-0.065204

0.480046,-0.196613,-0.353554

0.175849,-0.741107,0.711166

0.270084,-1.183663,0.297936

-0.010304,0.501827,-0.700069

-0.302369,-1.180559,-0.000155

-0.662873,0.362324,0.298073

-0.702829,-0.041303,-0.258191

-0.507126,0.325458,-0.249344

-0.342132,0.808038,0.21179

0.409873,0.803188,0.104417

-0.138145,-0.934794,0.624147

-0.289603,0.316323,0.795248

-0.063592,-0.860956,-0.114173

-0.59794,0.403071,-0.218257

0.642078,0.470283,-0.002558

0.596667,0.266769,-0.265874

0.245387,0.419905,-0.609392

-0.460625,-0.922157,-0.048352

0.54879,-0.586613,0.00806

0.356975,-0.23882,0.794245

0.168934,-0.719128,-0.08276

0.492666,-0.978414,0.151732

-0.498441,-0.554901,0.571706

-0.576091,0.290408,-0.256868

0.468586,-0.818195,-0.053037

-0.02632,0.578012,0.718548

-0.362624,-0.969409,-0.097668

-0.736048,-0.236038,-0.111157

-0.226709,-0.070993,-0.352719

-0.479737,0.425067,-0.214898

-0.506648,-0.207589,0.665585

0.039885,-1.261828,0.253051

-0.707108,-0.09096,0.35889

-0.375496,-0.056158,-0.285546

-0.343753,-0.675968,-0.125385

-0.079235,-0.211765,0.863701

-0.676095,0.411906,0.212877

0.023426,0.906905,0.238953

0.356876,0.44185,0.705594

-0.592165,0.577101,0.218825

0.508239,0.607173,0.359271

-0.620099,0.212572,0.510249

-0.32098,0.050029,0.829416

-0.360843,0.763606,0.319154

0.722444,0.013488,0.247139

-0.248515,-1.233387,0.044681

0.094726,0.802592,0.570218

-0.495745,0.564733,0.399789

-0.583558,0.408513,0.462064

-0.278287,0.226741,0.839403

-0.119811,-1.278105,0.201835

0.348718,-0.366363,-0.314268

-0.622054,-0.681764,0.288039

-0.433161,-0.279117,0.711018

-0.68972,-0.29698,-0.248292

-0.463469,-0.573243,-0.318677

-0.426304,-0.721583,-0.043614

0.164233,-1.262166,0.197021

0.144802,-0.845079,-0.122393

-0.062088,-0.355061,-0.327244

-0.454006,-0.008557,0.735432

-0.054534,0.918079,0.224125

0.702045,-0.147687,0.268509

0.334745,-0.135323,0.814047

0.080353,0.8986,0.047693

0.497492,-0.340957,0.663246

-0.010297,0.763839,0.54943

-0.488146,0.173588,0.665743

-0.298959,-1.230818,0.158161

0.567755,-0.373551,0.479308

-0.049303,-0.927113,-0.107969

0.434058,0.419266,-0.426695

-0.679674,0.287324,0.313098

-0.049303,-0.927113,-0.107969

0.513897,0.297153,0.612558

0.036062,0.917408,0.21514

0.504791,0.144655,0.678434

-0.217882,0.721919,-0.31628

-0.326649,0.811298,0.337557

0.698518,0.132524,0.175524

-0.132428,-0.36732,-0.215359

0.570696,-0.091102,0.589422

-0.173166,-0.844962,0.667863

-0.640533,-0.471858,-0.16814

0.112361,-0.88854,-0.096694

-0.40001,0.01101,0.804658

0.691517,-0.416373,-0.110007

0.079206,-1.014685,-0.087906

0.564243,0.050812,0.554719

0.393807,-0.953302,-0.075721

-0.055214,-0.262915,-0.355487

-0.675942,-0.112938,0.446354

0.03367,0.795419,0.571862

-0.415604,0.253893,-0.508905

0.403395,0.634294,0.527146

0.69269,-0.271296,-0.122278

-0.000254,0.721807,-0.392143

-0.163664,-1.087778,-0.098418

-0.708148,0.33635,-0.009534

0.343716,0.143174,-0.506762

-0.51878,-0.137235,0.702326

-0.579164,-0.152746,-0.373783

0.060486,-1.12074,0.460848

-0.496918,-0.435136,0.644867

0.45612,-0.962395,-0.008519

0.686298,0.226611,0.176218

0.125477,0.399755,0.834246

0.290559,0.724467,-0.137905

-0.487778,-0.363608,0.683462

0.40584,0.50078,-0.36559

-0.412148,0.038324,0.798666

-0.14932,-0.578453,0.796695

0.403636,-0.945999,-0.036261

0.680938,0.033101,-0.278112

-0.67427,-0.370853,-0.053928

-0.291645,-0.819914,0.611785

0.643962,-0.405063,-0.283259

-0.094965,-0.030963,0.898959

0.526678,-0.906533,0.085885

-0.240952,0.89043,0.111611

-0.499437,-0.68092,-0.068371

0.729483,-0.161853,-0.001932

-0.585622,0.156741,-0.308239

-0.74501,0.011315,-0.209914

0.729483,-0.161853,-0.001932

-0.40845,0.524518,-0.276264

-0.28428,0.713356,0.602448

0.082121,0.639302,-0.529106

0.728404,-0.141215,-0.182516

-0.18111,0.195367,0.857095

0.270084,-1.183663,0.297936

0.197591,-1.236626,0.195121

-0.620393,-0.43805,-0.326319

-0.237294,-1.259473,0.102939

0.62786,0.52481,0.136698

0.596667,0.266769,-0.265874

0.285109,0.34238,0.802452

0.688476,-0.306194,0.156691

-0.525603,-0.346261,0.630039

-0.279461,-0.198417,-0.226026

-0.007735,0.817005,0.339679

0.656522,0.024837,-0.306656

-0.584194,-0.492443,-0.299723

-0.600731,0.43576,0.410444

-0.278337,0.637866,0.680021

-0.283015,-0.458771,-0.220075

0.717361,-0.146838,-0.248128

0.211077,-0.161539,0.858578

0.552369,0.199572,0.54928

0.041574,-0.859802,-0.115694

-0.698707,-0.222491,0.294101

-0.338295,-0.5229,0.748372

-0.371987,0.095857,-0.476437

-0.409091,0.565633,-0.311403

-0.01022,-1.168121,-0.101798

-0.438983,0.014553,-0.293405

0.150744,-0.102115,-0.422976

-0.160287,-0.977983,0.587546

0.125215,0.469596,-0.671435

0.462034,-1.05475,0.25085

0.094726,0.802592,0.570218

0.066199,-1.09727,0.488467

-0.158817,0.857831,0.347597

-0.742824,-0.107437,0.221399

-0.273695,0.451297,-0.595213

-0.339378,-0.446947,0.72159

-0.588858,0.488946,0.287104

-0.140076,0.236185,0.879458

0.338258,0.287903,0.76067

-0.67802,-0.190182,0.40735

0.43739,-0.709428,-0.121364

-0.67427,-0.370853,-0.053928

-0.617366,0.334417,0.462273

-0.601367,0.614429,0.142746

0.438468,-0.855788,0.458345

0.58054,0.53242,-0.118195

-0.077314,0.288584,-0.881878

-0.502274,0.312535,-0.357912

-0.340569,0.037295,-0.44193

0.219702,-0.842969,-0.130501

-0.166701,-1.161767,0.412205

-0.581101,-0.765335,0.039104

-0.554877,-0.448306,0.531733

0.237706,0.858245,0.291704

-0.074737,0.913682,-0.038225

-0.415604,0.253893,-0.508905

-0.520687,0.560059,0.447892

0.718153,-0.070561,-0.220203

0.174074,-0.94942,-0.117746

0.231219,-0.600589,0.757485

0.609131,0.352356,0.396346

-0.362624,-0.969409,-0.097668

-0.739981,-0.157983,-0.242069

0.252516,0.345661,-0.623485

0.305735,0.262004,0.773917

-0.490535,-0.213199,0.698365

0.479384,-0.209356,0.692997

-0.061069,0.845088,-0.144537

0.280058,0.860222,0.043123

0.513366,-0.93455,0.23047

0.553778,-0.660083,-0.175833

0.46008,-0.043248,0.75168

-0.214827,0.234229,0.862734

0.688296,0.356695,-0.010055

-0.299179,-0.41869,0.797251

0.11513,-0.164592,0.88317

-0.221066,0.666592,0.695709

0.373583,0.453247,0.672776

-0.692007,0.278111,0.19401

-0.144346,0.400749,0.833915

0.389961,0.006948,0.7701

0.203583,-0.618065,-0.089758

-0.670265,-0.205254,-0.313947

-0.503386,-0.094216,0.639742

0.680404,0.253907,0.184863

-0.681405,0.2637,0.265082

-0.376774,-0.767419,-0.082209

0.483106,0.172827,-0.283972

0.307511,-1.086371,-0.047018

0.035552,-1.065467,-0.116508

0.282921,-0.171427,-0.214413

0.526148,-0.230307,0.630124

0.597376,0.536917,-0.074808

0.021823,-0.792022,0.659231

-0.565228,0.034616,0.626935

0.702066,0.392644,0.015043

0.075041,-1.247023,0.226523

-0.259808,0.44647,0.798817

-0.427352,0.754775,0.306519

0.037603,-1.289354,0.104628

0.116439,-1.037352,-0.108345

0.094609,0.859424,-0.135907

0.482633,-0.438224,-0.360494

-0.116354,0.38985,-0.839613

0.089581,-0.714451,0.707073

0.143176,-0.523637,-0.039339

-0.426304,-0.721583,-0.043614

0.036207,0.710248,0.670169

-0.072476,-0.970467,0.562625

0.207554,-0.334929,0.844052

-0.588191,-0.423922,0.460795

0.617575,-0.007694,0.340684

0.655387,0.376978,-0.185411

0.179583,0.049822,-0.530013

-0.375977,-0.791916,0.591881

0.219397,-0.308072,-0.210039

0.356975,-0.23882,0.794245

-0.409178,-1.107525,0.310594

-0.352575,-0.617924,-0.226002

-0.101012,0.898849,0.047883

-0.724628,0.377421,0.108099

-0.284148,-1.057184,0.437543

0.685341,-0.365759,0.254553

-0.009987,0.797964,0.485995

-0.306838,-0.143924,0.834346

0.341267,-0.682413,-0.125197

0.437822,0.733559,0.269478

-0.617026,-0.421106,0.438691

-0.2984,-1.080094,-0.036312

0.243253,0.81257,0.341944

-0.742824,-0.107437,0.221399

-0.102324,0.55047,-0.615895

-0.34849,-0.015989,0.829587

0.534363,0.660555,-0.046625

0.474641,0.571919,-0.147728

0.003016,-0.648942,-0.048198

0.690441,-0.224269,0.066005

0.539855,-0.329583,0.582265

0.239542,0.699573,-0.297024

-0.676569,-0.163174,0.311355

0.729514,0.177796,-0.120631

-0.537229,0.552823,-0.151138

-0.459205,-1.022227,0.019977

0.584429,-0.734766,0.22457

-0.082116,0.708497,-0.439138

-0.060967,-1.189114,0.381401

0.344574,-0.194614,0.808104

-0.708081,0.354369,-0.129124

-0.760186,0.038784,0.126282

-0.318362,-1.202583,0.24309

0.184437,-1.25562,0.232902

-0.674448,-0.544514,0.129501

0.368083,-0.763753,0.596658

0.447449,0.399427,-0.371456

-0.331732,-0.373327,0.792529

0.602861,-0.258318,-0.348774

0.533411,0.437361,0.527721

-0.398595,-0.698824,-0.055912

